Wall time,Step,Value
1637328964.5745928,1279200,0.06410256773233414
1637328990.0856616,1295600,0.028169013559818268
1637329015.6778553,1312000,0.054794520139694214
1637329041.2312846,1328400,0.11688311398029327
1637329092.002331,1361200,0.014084506779909134
1637329117.1787777,1377600,0.016129031777381897
1637329168.1890023,1410400,0.05714285746216774
1637329193.7963016,1426800,0.07594936341047287
1637329219.099635,1443200,0.06666667014360428
1637329244.591727,1459600,0.04054053872823715
1637329269.9159343,1476000,0.03999999910593033
1637329295.2227488,1492400,0.0422535203397274
1637329346.228766,1525200,0.03999999910593033
1637329371.6270304,1541600,0.07042253762483597
1637329397.0520554,1558000,0.013513513840734959
1637329422.777454,1574400,0.03947368264198303
1637329448.1691773,1590800,0.10958904027938843
1637329473.5011292,1607200,0.08139535039663315
1637329498.800183,1623600,0.03658536449074745
1637329549.6888547,1656400,0.013333333656191826
1637329575.05488,1672800,0.02985074557363987
1637329600.7592256,1689200,0.02777777798473835
1637329626.0980995,1705600,0.0416666679084301
1637329651.6285918,1722000,0.0533333346247673
1637329677.146978,1738400,0.013888888992369175
1637329702.7834153,1754800,0.027027027681469917
1637329728.3605137,1771200,0.05882352963089943
1637329779.331193,1804000,0.02631578966975212
1637329804.7202578,1820400,0.013513513840734959
1637329830.2213972,1836800,0.023255813866853714
1637329855.8457808,1853200,0.04054053872823715
1637329906.6635306,1886000,0.0845070406794548
1637329931.9520447,1902400,0.027397260069847107
1637329957.5197926,1918800,0.11764705926179886
1637329982.8811483,1935200,0.04285714402794838
1637330008.2081382,1951600,0.07500000298023224
1637330033.38487,1968000,0.0625
1637330058.8322842,1984400,0.04109589010477066
1637330084.4795382,2000800,0.0416666679084301
1637330110.104064,2017200,0.08749999850988388
1637330135.6502724,2033600,0.05747126415371895
1637330161.217766,2050000,0.0882352963089943
1637330186.6307662,2066400,0.03896103799343109
1637330212.0160375,2082800,0.05797101557254791
1637330237.5508475,2099200,0.027027027681469917
1637330263.1541336,2115600,0.015384615398943424
1637330313.981022,2148400,0.05000000074505806
1637330339.6468024,2164800,0.012500000186264515
1637330416.3172889,2214000,0.0694444477558136
1637330441.6599202,2230400,0.1230769231915474
1637330492.5610678,2263200,0.016129031777381897
1637330518.0994923,2279600,0.054794520139694214
1637330569.1859717,2312400,0.07999999821186066
1637330620.2154357,2345200,0.07692307978868484
1637330645.6867805,2361600,0.12121212482452393
1637330670.9913943,2378000,0.0625
1637330696.65285,2394400,0.10256410390138626
1637330722.1527488,2410800,0.05970149114727974
1637330747.8530598,2427200,0.07042253762483597
1637330799.0334275,2460000,0.02631578966975212
1637330824.5804002,2476400,0.03448275849223137
1637330850.0431793,2492800,0.078125
1637330875.9014175,2509200,0.1846153885126114
1637330927.5682073,2542000,0.0634920671582222
1637330953.0768476,2558400,0.06896551698446274
1637330978.6342244,2574800,0.0625
1637331030.0393424,2607600,0.015625
1637331055.7185097,2624000,0.0615384615957737
1637331081.3710036,2640400,0.08064515888690948
1637331132.7467282,2673200,0.095238097012043
1637331158.4412057,2689600,0.08474576473236084
1637331209.8607903,2722400,0.13698630034923553
1637331235.5507,2738800,0.07042253762483597
1637331287.0966659,2771600,0.06451612710952759
1637331312.831146,2788000,0.0615384615957737
1637331338.3832695,2804400,0.13114753365516663
1637331390.0183544,2837200,0.08955223858356476
1637331415.5550244,2853600,0.03076923079788685
1637331441.2955513,2870000,0.1269841343164444
1637331492.6969252,2902800,0.050847455859184265
1637331518.5505095,2919200,0.09090909361839294
1637331544.4586713,2935600,0.04411764815449715
1637331570.1843767,2952000,0.0317460335791111
1637331621.5649862,2984800,0.1111111119389534
1637331647.530082,3001200,0.0845070406794548
1637331673.0768476,3017600,0.13333334028720856
1637331698.8049335,3034000,0.1756756752729416
1637331724.5073502,3050400,0.0746268630027771
1637331750.053383,3066800,0.04411764815449715
1637331775.7262242,3083200,0.043478261679410934
1637331801.3708098,3099600,0.0923076942563057
1637331827.1995902,3116000,0.02857142873108387
1637331878.4660716,3148800,0.029411764815449715
1637331904.3455145,3165200,0.050847455859184265
1637331981.7110674,3214400,0.095238097012043
1637332085.6401122,3280000,0.046875
1637332111.5733187,3296400,0.03030303120613098
1637332163.9863164,3329200,0.0517241396009922
1637332189.8508377,3345600,0.11666666716337204
1637332215.7376332,3362000,0.07692307978868484
1637332267.3751123,3394800,0.09677419066429138
1637332292.9351957,3411200,0.1230769231915474
1637332318.8093252,3427600,0.14084507524967194
1637332344.6037138,3444000,0.14516128599643707
1637332370.7017593,3460400,0.0
1637332448.7957034,3509600,0.11666666716337204
1637332474.7469995,3526000,0.08955223858356476
1637332500.717647,3542400,0.06779661029577255
1637332526.7274826,3558800,0.06451612710952759
1637332552.5631804,3575200,0.03333333507180214
1637332578.380134,3591600,0.04838709533214569
1637332604.2889216,3608000,0.06666667014360428
1637332629.9015336,3624400,0.01587301678955555
1637332655.7994788,3640800,0.11940298229455948
1637332681.653279,3657200,0.04918032884597778
1637332707.4936304,3673600,0.0317460335791111
1637332733.6293344,3690000,0.01515151560306549
1637332785.3792877,3722800,0.05714285746216774
1637332811.2013671,3739200,0.04918032884597778
1637332837.2209136,3755600,0.06896551698446274
1637332889.0567727,3788400,0.043478261679410934
1637332914.8416264,3804800,0.07017543911933899
1637332940.5582206,3821200,0.09375
1637332966.52127,3837600,0.13846154510974884
1637332992.3683558,3854000,0.1525423675775528
1637333018.0003562,3870400,0.08064515888690948
1637333043.861567,3886800,0.015384615398943424
1637333095.3870811,3919600,0.12121212482452393
1637333121.20745,3936000,0.032258063554763794
1637333172.817139,3968800,0.12903225421905518
1637333198.6233923,3985200,0.07692307978868484
1637333224.5327566,4001600,0.06779661029577255
1637333276.5034862,4034400,0.0
1637333302.2763922,4050800,0.03448275849223137
1637333327.9127755,4067200,0.016393441706895828
1637333353.8459113,4083600,0.08064515888690948
1637333379.6097596,4100000,0.05970149114727974
1637333405.3456223,4116400,0.0476190485060215
1637333431.1056962,4132800,0.04109589010477066
1637333457.004329,4149200,0.0416666679084301
1637333482.8033571,4165600,0.01515151560306549
1637333508.6163845,4182000,0.0625
1637333534.3512557,4198400,0.08695652335882187
1637333559.9930143,4214800,0.0923076942563057
1637333585.9758456,4231200,0.056338027119636536
1637333637.942252,4264000,0.0714285746216774
1637333664.184887,4280400,0.05000000074505806
1637333689.84679,4296800,0.06060606241226196
1637333715.6238565,4313200,0.05263157933950424
1637333767.1981761,4346000,0.03125
1637333792.5739923,4362400,0.056338027119636536
1637333818.1616497,4378800,0.072727270424366
1637333869.5065281,4411600,0.07575757801532745
1637333921.4518294,4444400,0.046875
1637333973.108,4477200,0.0476190485060215
1637333998.7237732,4493600,0.04838709533214569
1637334024.4097195,4510000,0.0746268630027771
1637334050.0094855,4526400,0.10958904027938843
1637334075.6557758,4542800,0.10769230872392654
1637334127.5292299,4575600,0.14492753148078918
1637334153.0708692,4592000,0.10169491171836853
1637334178.9779575,4608400,0.095238097012043
1637334204.6886933,4624800,0.016129031777381897
1637334230.3218977,4641200,0.08196721225976944
1637334256.4436944,4657600,0.078125
1637334282.3608942,4674000,0.07407407462596893
1637334307.9621365,4690400,0.08771929889917374
1637334437.0909932,4772400,0.16129031777381897
1637334489.1748953,4805200,0.050847455859184265
1637334514.9247377,4821600,0.03846153989434242
1637334567.2588043,4854400,0.078125
1637334593.603611,4870800,0.0555555559694767
1637334619.8249109,4887200,0.09259258955717087
1637334645.7051027,4903600,0.056603774428367615
1637334671.5737092,4920000,0.07575757801532745
1637334697.7585518,4936400,0.06060606241226196
1637334723.7090225,4952800,0.057692307978868484
1637334749.8562777,4969200,0.13333334028720856
1637334775.8837838,4985600,0.1090909093618393
1637334801.8996575,5002000,0.0625
1637334827.5304937,5018400,0.018518518656492233
1637334905.1978157,5067600,0.03703703731298447
1637334931.1691809,5084000,0.0625
1637334957.4089031,5100400,0.08620689809322357
1637334983.157211,5116800,0.01886792480945587
1637335009.3968077,5133200,0.016393441706895828
1637335061.0719025,5166000,0.09375
1637335087.0695224,5182400,0.015625
1637335112.8759363,5198800,0.016949152573943138
1637335138.5691814,5215200,0.08196721225976944
1637335164.479778,5231600,0.0625
1637335190.690542,5248000,0.08571428805589676
1637335216.452415,5264400,0.033898305147886276
1637335242.3004704,5280800,0.09090909361839294
1637335268.279724,5297200,0.1304347813129425
1637335294.3743067,5313600,0.033898305147886276
1637335320.4233515,5330000,0.09090909361839294
1637335346.5221126,5346400,0.06779661029577255
1637335372.262953,5362800,0.0476190485060215
1637335397.9202588,5379200,0.032786883413791656
1637335423.9187233,5395600,0.02985074557363987
1637335449.7637444,5412000,0.07999999821186066
1637335501.4635823,5444800,0.14814814925193787
1637335527.1392844,5461200,0.07352941483259201
1637335578.9009159,5494000,0.171875
1637335630.3861797,5526800,0.095238097012043
1637335682.5366535,5559600,0.056603774428367615
1637335708.433318,5576000,0.05263157933950424
1637335734.059777,5592400,0.09677419066429138
1637335760.3526938,5608800,0.0
1637335786.31683,5625200,0.03846153989434242
1637335812.3337827,5641600,0.0555555559694767
1637335838.0892656,5658000,0.035087719559669495
1637335864.0979664,5674400,0.0
1637335890.2800217,5690800,0.109375
1637335916.245313,5707200,0.072727270424366
1637335942.5790377,5723600,0.0714285746216774
1637335968.7032564,5740000,0.0181818176060915
1637335995.2810788,5756400,0.04615384712815285
1637336021.3977036,5772800,0.072727270424366
1637336047.13517,5789200,0.06779661029577255
1637336073.0777977,5805600,0.0615384615957737
1637336098.7275553,5822000,0.0625
1637336124.7356503,5838400,0.015384615398943424
1637336151.0645258,5854800,0.06557376682758331
1637336177.1634917,5871200,0.08771929889917374
1637336203.222253,5887600,0.1147540956735611
1637336229.2174826,5904000,0.0694444477558136
1637336255.4262202,5920400,0.03076923079788685
1637336281.4020379,5936800,0.05263157933950424
1637336307.368036,5953200,0.06779661029577255
1637336333.5055335,5969600,0.07407407462596893
1637336359.2949076,5986000,0.06779661029577255
1637336385.4578173,6002400,0.0615384615957737
1637336411.457157,6018800,0.06779661029577255
1637336437.3485663,6035200,0.07575757801532745
1637336463.2493298,6051600,0.1090909093618393
1637336489.1476414,6068000,0.0317460335791111
1637336541.2957191,6100800,0.0535714291036129
1637336567.3631196,6117200,0.1147540956735611
1637336619.3214643,6150000,0.06896551698446274
1637336645.241305,6166400,0.14035087823867798
1637336671.4845269,6182800,0.03030303120613098
1637336697.406917,6199200,0.0
1637336723.5597928,6215600,0.06779661029577255
1637336749.5771968,6232000,0.08196721225976944
1637336775.5148988,6248400,0.06779661029577255
1637336827.0923984,6281200,0.016129031777381897
1637336853.0843074,6297600,0.06896551698446274
1637336905.2532263,6330400,0.13846154510974884
1637336931.2332826,6346800,0.0535714291036129
1637336957.5673566,6363200,0.03921568766236305
1637336983.7095263,6379600,0.11666666716337204
1637337009.4314306,6396000,0.07692307978868484
1637337061.3628109,6428800,0.0833333358168602
1637337087.1016922,6445200,0.12280701845884323
1637337112.8849258,6461600,0.04838709533214569
1637337138.5671191,6478000,0.08064515888690948
1637337215.7110925,6527200,0.11290322244167328
1637337267.3411922,6560000,0.0793650820851326
1637337293.3056788,6576400,0.095238097012043
1637337345.4452014,6609200,0.09375
1637337371.608077,6625600,0.0555555559694767
1637337397.9618652,6642000,0.036363635212183
1637337449.7916315,6674800,0.0714285746216774
1637337475.6553547,6691200,0.09090909361839294
1637337527.8967903,6724000,0.072727270424366
1637337580.0643194,6756800,0.11666666716337204
1637337605.6864774,6773200,0.08196721225976944
1637337631.5630376,6789600,0.0
1637337683.9780507,6822400,0.125
1637337709.71662,6838800,0.109375
1637337735.5784752,6855200,0.12280701845884323
1637337812.8021626,6904400,0.10294117778539658
1637337838.8693945,6920800,0.09836065769195557
1637337864.8204503,6937200,0.21666666865348816
1637337890.6715624,6953600,0.06779661029577255
1637337917.0097427,6970000,0.0625
1637337943.0956233,6986400,0.019999999552965164
1637337995.4011283,7019200,0.10526315867900848
1637338047.4317741,7052000,0.1034482792019844
1637338099.4315479,7084800,0.072727270424366
1637338151.2754653,7117600,0.0535714291036129
1637338228.7612092,7166800,0.10000000149011612
1637338254.6129096,7183200,0.072727270424366
1637338306.6139863,7216000,0.0555555559694767
1637338332.3014717,7232400,0.0833333358168602
1637338358.3630986,7248800,0.11666666716337204
1637338384.1831572,7265200,0.125
1637338409.9950645,7281600,0.03921568766236305
1637338461.8848934,7314400,0.03773584961891174
1637338488.1978512,7330800,0.017543859779834747
1637338514.257838,7347200,0.125
1637338540.2777457,7363600,0.12727272510528564
1637338566.103662,7380000,0.018518518656492233
1637338591.8994944,7396400,0.03846153989434242
1637338617.5394661,7412800,0.0892857164144516
1637338643.3650718,7429200,0.035087719559669495
1637338669.4139395,7445600,0.0181818176060915
1637338695.384137,7462000,0.07017543911933899
1637338721.2538736,7478400,0.12962962687015533
1637338747.300702,7494800,0.078125
1637338799.5332515,7527600,0.0714285746216774
1637338825.981488,7544000,0.125
1637338851.6908658,7560400,0.1034482792019844
1637338877.6788213,7576800,0.0357142873108387
1637338903.638414,7593200,0.0892857164144516
1637338929.73111,7609600,0.06666667014360428
1637338955.849092,7626000,0.06451612710952759
1637338981.7563798,7642400,0.0714285746216774
1637339007.6115785,7658800,0.0555555559694767
1637339033.6873314,7675200,0.05000000074505806
1637339059.9200635,7691600,0.12962962687015533
1637339085.8668048,7708000,0.12280701845884323
1637339111.7771852,7724400,0.0833333358168602
1637339137.787444,7740800,0.08064515888690948
1637339163.844078,7757200,0.09615384787321091
1637339189.6266694,7773600,0.0714285746216774
1637339215.7226875,7790000,0.06666667014360428
1637339241.69942,7806400,0.03999999910593033
1637339267.7552001,7822800,0.05263157933950424
1637339319.521273,7855600,0.06666667014360428
1637339345.560849,7872000,0.10000000149011612
1637339449.18635,7937600,0.017543859779834747
1637339475.30136,7954000,0.0357142873108387
1637339501.0110087,7970400,0.14814814925193787
1637339526.9635944,7986800,0.10526315867900848
1637339553.0456123,8003200,0.06779661029577255
1637339578.9967878,8019600,0.07407407462596893
1637339604.9573076,8036000,0.05882352963089943
1637339630.7914739,8052400,0.0714285746216774
1637339682.4481559,8085200,0.0923076942563057
1637339708.2748275,8101600,0.16949152946472168
1637339734.4271898,8118000,0.14516128599643707
1637339812.3245564,8167200,0.0357142873108387
1637339838.753186,8183600,0.11666666716337204
1637339890.6380067,8216400,0.08620689809322357
1637339968.3529997,8265600,0.1111111119389534
1637339994.7618856,8282000,0.04918032884597778
1637340020.556666,8298400,0.0517241396009922
1637340046.46481,8314800,0.11320754885673523
1637340072.5755079,8331200,0.08064515888690948
1637340098.3782778,8347600,0.1111111119389534
1637340124.360977,8364000,0.09677419066429138
1637340150.352747,8380400,0.1071428582072258
1637340176.8010318,8396800,0.01666666753590107
1637340202.8208709,8413200,0.09259258955717087
1637340228.6619444,8429600,0.06666667014360428
1637340280.120867,8462400,0.046875
1637340305.8725982,8478800,0.08620689809322357
1637340331.95067,8495200,0.035087719559669495
1637340357.973587,8511600,0.1034482792019844
1637340383.8811507,8528000,0.07407407462596893
1637340410.068072,8544400,0.09090909361839294
1637340436.177042,8560800,0.10000000149011612
1637340487.7795384,8593600,0.0793650820851326
1637340513.6470962,8610000,0.12280701845884323
1637340539.5973814,8626400,0.08474576473236084
1637340565.428209,8642800,0.14814814925193787
1637340720.0733397,8741200,0.1818181872367859
1637340772.0013583,8774000,0.16923077404499054
1637340797.7812304,8790400,0.07017543911933899
1637340823.6712599,8806800,0.10526315867900848
1637340849.552278,8823200,0.1551724076271057
1637340875.5409436,8839600,0.057692307978868484
1637340901.489571,8856000,0.09836065769195557
1637340927.7585595,8872400,0.14000000059604645
1637340954.242549,8888800,0.09803921729326248
1637340980.1309197,8905200,0.057692307978868484
1637341006.3650577,8921600,0.15094339847564697
1637341032.4087949,8938000,0.11764705926179886
1637341058.7102218,8954400,0.08620689809322357
1637341084.9031785,8970800,0.050847455859184265
1637341111.5058458,8987200,0.05263157933950424
1637341137.4955933,9003600,0.095238097012043
1637341163.9242523,9020000,0.03773584961891174
1637341189.7783065,9036400,0.1428571492433548
1637341242.309419,9069200,0.05882352963089943
1637341268.3668401,9085600,0.0535714291036129
1637341295.0443006,9102000,0.09803921729326248
1637341347.368736,9134800,0.04838709533214569
1637341373.6324737,9151200,0.05454545468091965
1637341399.7363336,9167600,0.033898305147886276
1637341425.844116,9184000,0.050847455859184265
1637341451.66899,9200400,0.07692307978868484
1637341477.7446344,9216800,0.03999999910593033
1637341504.0657315,9233200,0.2063492089509964
1637341555.442254,9266000,0.11290322244167328
1637341581.4520044,9282400,0.125
1637341607.7065642,9298800,0.14516128599643707
1637341633.554571,9315200,0.07547169923782349
1637341659.574154,9331600,0.0892857164144516
1637341685.4315436,9348000,0.09090909361839294
1637341711.7255585,9364400,0.07407407462596893
1637341737.8794072,9380800,0.18333333730697632
1637341763.953262,9397200,0.12962962687015533
1637341789.7959728,9413600,0.07407407462596893
1637341815.7448905,9430000,0.11666666716337204
1637341842.1952662,9446400,0.07547169923782349
1637341894.3158972,9479200,0.018518518656492233
1637341920.2138798,9495600,0.016949152573943138
1637341946.1536763,9512000,0.06896551698446274
1637341972.5413375,9528400,0.145454540848732
1637341998.5142949,9544800,0.11764705926179886
1637342025.18905,9561200,0.07692307978868484
1637342051.4332287,9577600,0.07999999821186066
1637342077.5953982,9594000,0.11538461595773697
1637342103.732026,9610400,0.0416666679084301
1637342129.8278391,9626800,0.12244898080825806
1637342155.9177904,9643200,0.0892857164144516
1637342182.1755683,9659600,0.12962962687015533
1637342208.1353526,9676000,0.07999999821186066
1637342234.0056145,9692400,0.04444444552063942
1637342285.8091285,9725200,0.0892857164144516
1637342311.724303,9741600,0.0517241396009922
1637342337.4752362,9758000,0.0517241396009922
1637342389.6178448,9790800,0.10169491171836853
1637342415.3454478,9807200,0.0784313753247261
1637342441.1738932,9823600,0.1147540956735611
1637342467.259118,9840000,0.057692307978868484
1637342519.3951778,9872800,0.1034482792019844
1637342545.3133142,9889200,0.05263157933950424
1637342570.9066124,9905600,0.09090909361839294
1637342596.7335382,9922000,0.06896551698446274
1637342622.6522593,9938400,0.05263157933950424
1637342648.328101,9954800,0.036363635212183
1637342674.2108305,9971200,0.036363635212183
1637342726.1507883,10004000,0.07407407462596893
1637342778.1586227,10036800,0.1230769231915474
1637342804.0094151,10053200,0.12068965286016464
1637342830.0493531,10069600,0.08064515888690948
1637342907.4041023,10118800,0.125
1637343011.756315,10184400,0.1111111119389534
1637343037.5418181,10200800,0.10169491171836853
1637343063.794715,10217200,0.12068965286016464
1637343089.8991501,10233600,0.125
1637343115.894154,10250000,0.1551724076271057
1637343141.9253266,10266400,0.1551724076271057
1637343168.6708012,10282800,0.1525423675775528
1637343194.9698083,10299200,0.0181818176060915
1637343273.1986456,10348400,0.10169491171836853
1637343299.1940854,10364800,0.08064515888690948
1637343325.199903,10381200,0.10526315867900848
1637343351.1064243,10397600,0.0714285746216774
1637343403.2500782,10430400,0.06779661029577255
1637343429.49558,10446800,0.07547169923782349
1637343455.4504642,10463200,0.05882352963089943
1637343507.3545449,10496000,0.1090909093618393
1637343533.4105773,10512400,0.017241379246115685
1637343559.6577113,10528800,0.08620689809322357
1637343585.563446,10545200,0.11538461595773697
1637343611.7573721,10561600,0.0714285746216774
1637343638.1919107,10578000,0.09259258955717087
1637343664.745068,10594400,0.09433962404727936
1637343690.8220758,10610800,0.0625
1637343717.0520396,10627200,0.078125
1637343743.08187,10643600,0.12280701845884323
1637343769.0171056,10660000,0.0555555559694767
1637343795.1197546,10676400,0.0892857164144516
1637343821.2535489,10692800,0.0892857164144516
1637343847.4492362,10709200,0.0714285746216774
1637343873.5675187,10725600,0.11666666716337204
1637343899.4144804,10742000,0.0181818176060915
1637343978.0721948,10791200,0.15625
1637344004.2735817,10807600,0.0784313753247261
1637344056.0287688,10840400,0.0555555559694767
1637344081.9142683,10856800,0.06896551698446274
1637344107.7869751,10873200,0.125
1637344133.5261433,10889600,0.08474576473236084
1637344159.593129,10906000,0.06896551698446274
1637344185.7697346,10922400,0.03333333507180214
1637344211.956988,10938800,0.06122449040412903
1637344238.0525765,10955200,0.09433962404727936
1637344263.8215,10971600,0.0357142873108387
1637344290.1329834,10988000,0.08771929889917374
1637344316.0098662,11004400,0.11999999731779099
1637344368.4841695,11037200,0.11864406615495682
1637344394.7810707,11053600,0.1355932205915451
1637344420.9484105,11070000,0.0535714291036129
1637344446.8317041,11086400,0.09836065769195557
1637344472.6807458,11102800,0.1746031790971756
1637344498.6414607,11119200,0.10000000149011612
1637344524.7820048,11135600,0.1428571492433548
1637344551.172844,11152000,0.1964285671710968
1637344576.9999847,11168400,0.06557376682758331
1637344602.8221276,11184800,0.036363635212183
1637344628.77594,11201200,0.1355932205915451
1637344655.3601265,11217600,0.1355932205915451
1637344681.8304806,11234000,0.0555555559694767
1637344707.844411,11250400,0.14705882966518402
1637344734.6563523,11266800,0.10526315867900848
1637344761.0631921,11283200,0.0517241396009922
1637344787.0571163,11299600,0.10169491171836853
1637344812.9432654,11316000,0.035087719559669495
1637344839.386374,11332400,0.072727270424366
1637344865.9133158,11348800,0.10204081982374191
1637344918.2629218,11381600,0.10000000149011612
1637344970.4741478,11414400,0.1428571492433548
1637345023.3585927,11447200,0.1428571492433548
1637345102.1063805,11496400,0.06521739065647125
1637345127.9691126,11512800,0.1090909093618393
1637345154.049977,11529200,0.1041666641831398
1637345180.294782,11545600,0.019607843831181526
1637345206.4011683,11562000,0.05999999865889549
1637345231.9568887,11578400,0.0517241396009922
1637345257.8267276,11594800,0.145454540848732
1637345283.942472,11611200,0.07017543911933899
1637345309.5280852,11627600,0.07017543911933899
1637345335.368903,11644000,0.0517241396009922
1637345361.222826,11660400,0.06060606241226196
1637345387.0391939,11676800,0.12121212482452393
1637345413.1540406,11693200,0.08474576473236084
1637345491.2596698,11742400,0.12903225421905518
1637345517.2335527,11758800,0.1785714328289032
1637345543.1452749,11775200,0.109375
1637345594.9652324,11808000,0.09090909361839294
1637345621.026752,11824400,0.13114753365516663
1637345646.9406722,11840800,0.09090909361839294
1637345672.705732,11857200,0.1034482792019844
1637345698.795018,11873600,0.1111111119389534
1637345724.8705478,11890000,0.06779661029577255
1637345751.3027222,11906400,0.07692307978868484
1637345777.3868368,11922800,0.03448275849223137
1637345803.3034291,11939200,0.1090909093618393
1637345855.3874948,11972000,0.11290322244167328
1637345881.3344135,11988400,0.057692307978868484
1637345907.5478427,12004800,0.06779661029577255
1637345933.7830703,12021200,0.050847455859184265
1637345959.8908808,12037600,0.1034482792019844
1637346011.9183807,12070400,0.09433962404727936
1637346037.9848218,12086800,0.0555555559694767
1637346063.9470963,12103200,0.06557376682758331
1637346090.2665653,12119600,0.03999999910593033
1637346116.6637135,12136000,0.15094339847564697
1637346142.6275406,12152400,0.09836065769195557
1637346168.941289,12168800,0.12280701845884323
1637346195.2846594,12185200,0.12727272510528564
1637346221.2161431,12201600,0.019607843831181526
1637346247.3444262,12218000,0.03999999910593033
1637346273.412836,12234400,0.06557376682758331
1637346299.9318302,12250800,0.11764705926179886
1637346326.539702,12267200,0.0833333358168602
1637346352.9318051,12283600,0.19298245012760162
1637346405.7913225,12316400,0.09259258955717087
1637346432.0442598,12332800,0.11320754885673523
1637346458.7526555,12349200,0.1355932205915451
1637346484.8495724,12365600,0.10169491171836853
1637346511.2548137,12382000,0.05999999865889549
1637346537.814558,12398400,0.03999999910593033
1637346564.4583597,12414800,0.017543859779834747
1637346591.1831226,12431200,0.019999999552965164
1637346669.973857,12480400,0.017543859779834747
1637346696.319648,12496800,0.07017543911933899
1637346748.731322,12529600,0.09090909361839294
1637346774.9584098,12546000,0.0535714291036129
1637346801.6251261,12562400,0.15789473056793213
1637346827.9886987,12578800,0.12068965286016464
1637346854.3629076,12595200,0.09090909361839294
1637346880.6852121,12611600,0.09803921729326248
1637346934.0422485,12644400,0.06896551698446274
1637346960.8350387,12660800,0.09803921729326248
1637346987.5285356,12677200,0.14000000059604645
1637347014.1991153,12693600,0.1111111119389534
1637347040.3965032,12710000,0.0714285746216774
1637347067.4209664,12726400,0.08064515888690948
1637347094.3099287,12742800,0.14814814925193787
1637347121.0165534,12759200,0.1428571492433548
1637347174.2688544,12792000,0.0784313753247261
1637347200.7980115,12808400,0.06557376682758331
1637347227.2931452,12824800,0.09433962404727936
1637347254.0177708,12841200,0.13461539149284363
1637347280.9395866,12857600,0.10169491171836853
1637347307.845387,12874000,0.0892857164144516
1637347334.6358588,12890400,0.12903225421905518
1637347361.186641,12906800,0.10000000149011612
1637347387.937449,12923200,0.2142857164144516
1637347414.6465688,12939600,0.03921568766236305
1637347441.1591372,12956000,0.07547169923782349
1637347467.5957067,12972400,0.12727272510528564
1637347494.40782,12988800,0.05999999865889549
1637347521.32261,13005200,0.1090909093618393
1637347547.9974976,13021600,0.10169491171836853
1637347574.8056118,13038000,0.05999999865889549
1637347601.2437336,13054400,0.0784313753247261
1637347628.0550108,13070800,0.14754098653793335
1637347655.083643,13087200,0.03703703731298447
1637347681.7968402,13103600,0.18867924809455872
1637347708.6670902,13120000,0.10638298094272614
1637347735.2439172,13136400,0.1428571492433548
